-0.720000 0.320000 4
-0.680000 0.320000 4
-0.640000 0.320000 5
-0.600000 0.320000 6
-0.560000 0.320000 7
-0.520000 0.320000 10
-0.480000 0.320000 12
-0.440000 0.320000 1000
-0.400000 0.320000 1000
-0.360000 0.320000 1000
-0.320000 0.320000 1000
-0.280000 0.320000 1000
-0.240000 0.320000 1000
-0.200000 0.320000 1000
-0.160000 0.320000 1000
-0.120000 0.320000 1000
-0.080000 0.320000 1000
-0.040000 0.320000 1000
0.000000 0.320000 1000
0.040000 0.320000 1000
0.080000 0.320000 1000
0.120000 0.320000 1000
0.160000 0.320000 1000
0.200000 0.320000 15
0.240000 0.320000 11
0.280000 0.320000 7
0.320000 0.320000 5
0.360000 0.320000 5
0.400000 0.320000 4
0.440000 0.320000 4
0.480000 0.320000 4
0.520000 0.320000 3
0.560000 0.320000 3
0.600000 0.320000 3
0.640000 0.320000 3
0.680000 0.320000 3
0.720000 0.320000 3
0.760000 0.320000 3
0.800000 0.320000 3
0.840000 0.320000 3
0.880000 0.320000 3
0.920000 0.320000 3
0.960000 0.320000 3
1.000000 0.320000 3
1.040000 0.320000 3
1.080000 0.320000 2
1.120000 0.320000 2
1.160000 0.320000 2
1.200000 0.320000 2
1.240000 0.320000 1
1.280000 0.320000 1
1.320000 0.320000 1
1.360000 0.320000 1
1.400000 0.320000 1
1.440000 0.320000 1
1.480000 0.320000 1
1.520000 0.320000 1
1.560000 0.320000 1
1.600000 0.320000 1
1.640000 0.320000 1
1.680000 0.320000 0
1.720000 0.320000 0
1.760000 0.320000 0
1.800000 0.320000 0
1.840000 0.320000 0
1.880000 0.320000 0
1.920000 0.320000 0
1.960000 0.320000 0
-2.000000 0.360000 0
-1.960000 0.360000 0
-1.920000 0.360000 0
-1.880000 0.360000 0
-1.840000 0.360000 0
-1.800000 0.360000 0
-1.760000 0.360000 0
-1.720000 0.360000 0
-1.680000 0.360000 1
-1.640000 0.360000 1
-1.600000 0.360000 1
-1.560000 0.360000 1
-1.520000 0.360000 1
-1.480000 0.360000 2
-1.440000 0.360000 2
-1.400000 0.360000 2
-1.360000 0.360000 2
-1.320000 0.360000 2
-1.280000 0.360000 3
-1.240000 0.360000 3
-1.200000 0.360000 4
-1.160000 0.360000 5
-1.120000 0.360000 1000
-1.080000 0.360000 10
-1.040000 0.360000 5
-1.000000 0.360000 5
-0.960000 0.360000 4
-0.920000 0.360000 4
-0.880000 0.360000 3
-0.840000 0.360000 3
-0.800000 0.360000 3
-0.760000 0.360000 4
-0.720000 0.360000 4
-0.680000 0.360000 4
-0.640000 0.360000 4
-0.600000 0.360000 4
-0.560000 0.360000 5
-0.520000 0.360000 6
-0.480000 0.360000 8
-0.440000 0.360000 14
-0.400000 0.360000 1000
-0.360000 0.360000 1000
-0.320000 0.360000 1000
-0.280000 0.360000 1000
-0.240000 0.360000 1000
-0.200000 0.360000 1000
-0.160000 0.360000 1000
-0.120000 0.360000 1000
-0.080000 0.360000 1000
-0.040000 0.360000 1000
0.000000 0.360000 1000
0.040000 0.360000 1000
0.080000 0.360000 1000
0.120000 0.360000 12
0.160000 0.360000 9
0.200000 0.360000 15
0.240000 0.360000 1000
0.280000 0.360000 1000
0.320000 0.360000 5
0.360000 0.360000 4
0.400000 0.360000 4
0.440000 0.360000 3
0.480000 0.360000 3
0.520000 0.360000 3
0.560000 0.360000 3
0.600000 0.360000 3
0.640000 0.360000 3
0.680000 0.360000 3
0.720000 0.360000 3
0.760000 0.360000 3
0.800000 0.360000 3
0.840000 0.360000 3
0.880000 0.360000 3
0.920000 0.360000 2
0.960000 0.360000 2
1.000000 0.360000 2
1.040000 0.360000 2
1.080000 0.360000 2
1.120000 0.360000 1
1.160000 0.360000 1
1.200000 0.360000 1
1.240000 0.360000 1
1.280000 0.360000 1
1.320000 0.360000 1
1.360000 0.360000 1
1.400000 0.360000 1
1.440000 0.360000 1
1.480000 0.360000 1
1.520000 0.360000 1
1.560000 0.360000 1
1.600000 0.360000 1
1.640000 0.360000 0
1.680000 0.360000 0
1.720000 0.360000 0
1.760000 0.360000 0
1.800000 0.360000 0
1.840000 0.360000 0
1.880000 0.360000 0
1.920000 0.360000 0
1.960000 0.360000 0
-2.000000 0.400000 0
-1.960000 0.400000 0
-1.920000 0.400000 0
-1.880000 0.400000 0
-1.840000 0.400000 0
-1.800000 0.400000 0
-1.760000 0.400000 0
-1.720000 0.400000 0
-1.680000 0.400000 0
-1.640000 0.400000 1
-1.600000 0.400000 1
-1.560000 0.400000 1
-1.520000 0.400000 1
-1.480000 0.400000 1
-1.440000 0.400000 2
-1.400000 0.400000 2
-1.360000 0.400000 2
-1.320000 0.400000 2
-1.280000 0.400000 2
-1.240000 0.400000 3
-1.200000 0.400000 3
-1.160000 0.400000 4
-1.120000 0.400000 1000
-1.080000 0.400000 5
-1.040000 0.400000 4
-1.000000 0.400000 4
-0.960000 0.400000 3
-0.920000 0.400000 3
-0.880000 0.400000 3
-0.840000 0.400000 3
-0.800000 0.400000 3
-0.760000 0.400000 3
-0.720000 0.400000 3
-0.680000 0.400000 4
-0.640000 0.400000 4
-0.600000 0.400000 4
-0.560000 0.400000 4
-0.520000 0.400000 5
-0.480000 0.400000 11
-0.440000 0.400000 15
-0.400000 0.400000 13
-0.360000 0.400000 12
-0.320000 0.400000 11
-0.280000 0.400000 1000
-0.240000 0.400000 17
-0.200000 0.400000 16
-0.160000 0.400000 1000
-0.120000 0.400000 1000
-0.080000 0.400000 1000
-0.040000 0.400000 1000
0.000000 0.400000 1000
0.040000 0.400000 1000
0.080000 0.400000 21
0.120000 0.400000 10
0.160000 0.400000 7
0.200000 0.400000 7
0.240000 0.400000 10
0.280000 0.400000 18
0.320000 0.400000 5
0.360000 0.400000 4
0.400000 0.400000 3
0.440000 0.400000 3
0.480000 0.400000 3
0.520000 0.400000 3
0.560000 0.400000 2
0.600000 0.400000 2
0.640000 0.400000 2
0.680000 0.400000 2
0.720000 0.400000 2
0.760000 0.400000 2
0.800000 0.400000 2
0.840000 0.400000 2
0.880000 0.400000 2
0.920000 0.400000 2
0.960000 0.400000 2
1.000000 0.400000 2
1.040000 0.400000 1
1.080000 0.400000 1
1.120000 0.400000 1
1.160000 0.400000 1
1.200000 0.400000 1
1.240000 0.400000 1
1.280000 0.400000 1
1.320000 0.400000 1
1.360000 0.400000 1
1.400000 0.400000 1
1.440000 0.400000 1
1.480000 0.400000 1
1.520000 0.400000 1
1.560000 0.400000 1
1.600000 0.400000 1
1.640000 0.400000 0
1.680000 0.400000 0
1.720000 0.400000 0
1.760000 0.400000 0
1.800000 0.400000 0
1.840000 0.400000 0
1.880000 0.400000 0
1.920000 0.400000 0
1.960000 0.400000 0
-2.000000 0.440000 0
-1.960000 0.440000 0
-1.920000 0.440000 0
-1.880000 0.440000 0
-1.840000 0.440000 0
-1.800000 0.440000 0
-1.760000 0.440000 0
-1.720000 0.440000 0
-1.680000 0.440000 0
-1.640000 0.440000 1
-1.600000 0.440000 1
-1.560000 0.440000 1
-1.520000 0.440000 1
-1.480000 0.440000 1
-1.440000 0.440000 1
-1.400000 0.440000 1
-1.360000 0.440000 1
-1.320000 0.440000 2
-1.280000 0.440000 2
-1.240000 0.440000 2
-1.200000 0.440000 2
-1.160000 0.440000 2
-1.120000 0.440000 3
-1.080000 0.440000 3
-1.040000 0.440000 3
-1.000000 0.440000 3
-0.960000 0.440000 3
-0.920000 0.440000 3
-0.880000 0.440000 3
-0.840000 0.440000 3
-0.800000 0.440000 3
-0.760000 0.440000 3
-0.720000 0.440000 3
-0.680000 0.440000 3
-0.640000 0.440000 3
-0.600000 0.440000 4
-0.560000 0.440000 4
-0.520000 0.440000 5
-0.480000 0.440000 11
-0.440000 0.440000 14
-0.400000 0.440000 6
-0.360000 0.440000 6
-0.320000 0.440000 7
-0.280000 0.440000 10
-0.240000 0.440000 8
-0.200000 0.440000 24
-0.160000 0.440000 10
-0.120000 0.440000 17
-0.080000 0.440000 1000
-0.040000 0.440000 1000
0.000000 0.440000 1000
0.040000 0.440000 1000
0.080000 0.440000 10
0.120000 0.440000 6
0.160000 0.440000 5
0.200000 0.440000 5
0.240000 0.440000 5
0.280000 0.440000 5
0.320000 0.440000 3
0.360000 0.440000 3
0.400000 0.440000 3
0.440000 0.440000 2
0.480000 0.440000 2
0.520000 0.440000 2
0.560000 0.440000 2
0.600000 0.440000 2
0.640000 0.440000 2
0.680000 0.440000 2
0.720000 0.440000 2
0.760000 0.440000 2
0.800000 0.440000 2
0.840000 0.440000 2
0.880000 0.440000 2
0.920000 0.440000 2
0.960000 0.440000 1
1.000000 0.440000 1
1.040000 0.440000 1
1.080000 0.440000 1
1.120000 0.440000 1
1.160000 0.440000 1
1.200000 0.440000 1
1.240000 0.440000 1
1.280000 0.440000 1
1.320000 0.440000 1
1.360000 0.440000 1
1.400000 0.440000 1
1.440000 0.440000 1
1.480000 0.440000 1
1.520000 0.440000 1
1.560000 0.440000 1
1.600000 0.440000 0
1.640000 0.440000 0
1.680000 0.440000 0
1.720000 0.440000 0
1.760000 0.440000 0
1.800000 0.440000 0
1.840000 0.440000 0
1.880000 0.440000 0
1.920000 0.440000 0
1.960000 0.440000 0
-2.000000 0.480000 0
-1.960000 0.480000 0
-1.920000 0.480000 0
-1.880000 0.480000 0
-1.840000 0.480000 0
-1.800000 0.480000 0
-1.760000 0.480000 0
-1.720000 0.480000 0
-1.680000 0.480000 0
-1.640000 0.480000 1
-1.600000 0.480000 1
-1.560000 0.480000 1
-1.520000 0.480000 1
-1.480000 0.480000 1
-1.440000 0.480000 1
-1.400000 0.480000 1
-1.360000 0.480000 1
-1.320000 0.480000 1
-1.280000 0.480000 1
-1.240000 0.480000 1
-1.200000 0.480000 2
-1.160000 0.480000 2
-1.120000 0.480000 2
-1.080000 0.480000 2
-1.040000 0.480000 2
-1.000000 0.480000 2
-0.960000 0.480000 3
-0.920000 0.480000 3
-0.880000 0.480000 3
-0.840000 0.480000 3
-0.800000 0.480000 3
-0.760000 0.480000 3
-0.720000 0.480000 3
-0.680000 0.480000 3
-0.640000 0.480000 3
-0.600000 0.480000 3
-0.560000 0.480000 3
-0.520000 0.480000 4
-0.480000 0.480000 7
-0.440000 0.480000 5
-0.400000 0.480000 5
-0.360000 0.480000 5
-0.320000 0.480000 5
-0.280000 0.480000 5
-0.240000 0.480000 6
-0.200000 0.480000 6
-0.160000 0.480000 8
-0.120000 0.480000 9
-0.080000 0.480000 15
-0.040000 0.480000 1000
0.000000 0.480000 1000
0.040000 0.480000 8
0.080000 0.480000 8
0.120000 0.480000 5
0.160000 0.480000 4
0.200000 0.480000 4
0.240000 0.480000 4
0.280000 0.480000 3
0.320000 0.480000 3
0.360000 0.480000 2
0.400000 0.480000 2
0.440000 0.480000 2
0.480000 0.480000 2
0.520000 0.480000 2
0.560000 0.480000 2
0.600000 0.480000 2
0.640000 0.480000 2
0.680000 0.480000 2
0.720000 0.480000 2
0.760000 0.480000 2
0.800000 0.480000 2
0.840000 0.480000 2
0.880000 0.480000 1
0.920000 0.480000 1
0.960000 0.480000 1
1.000000 0.480000 1
1.040000 0.480000 1
1.080000 0.480000 1
1.120000 0.480000 1
1.160000 0.480000 1
1.200000 0.480000 1
1.240000 0.480000 1
1.280000 0.480000 1
1.320000 0.480000 1
1.360000 0.480000 1
1.400000 0.480000 1
1.440000 0.480000 1
1.480000 0.480000 1
1.520000 0.480000 1
1.560000 0.480000 0
1.600000 0.480000 0
1.640000 0.480000 0
1.680000 0.480000 0
1.720000 0.480000 0
1.760000 0.480000 0
1.800000 0.480000 0
1.840000 0.480000 0
1.880000 0.480000 0
1.920000 0.480000 0
1.960000 0.480000 0
-2.000000 0.520000 0
-1.960000 0.520000 0
-1.920000 0.520000 0
-1.880000 0.520000 0
-1.840000 0.520000 0
-1.800000 0.520000 0
-1.760000 0.520000 0
-1.720000 0.520000 0
-1.680000 0.520000 0
-1.640000 0.520000 0
-1.600000 0.520000 1
-1.560000 0.520000 1
-1.520000 0.520000 1
-1.480000 0.520000 1
-1.440000 0.520000 1
-1.400000 0.520000 1
-1.360000 0.520000 1
-1.320000 0.520000 1
-1.280000 0.520000 1
-1.240000 0.520000 1
-1.200000 0.520000 1
-1.160000 0.520000 1
-1.120000 0.520000 1
-1.080000 0.520000 2
-1.040000 0.520000 2
-1.000000 0.520000 2
-0.960000 0.520000 2
-0.920000 0.520000 2
-0.880000 0.520000 2
-0.840000 0.520000 2
-0.800000 0.520000 2
-0.760000 0.520000 2
-0.720000 0.520000 2
-0.680000 0.520000 2
-0.640000 0.520000 2
-0.600000 0.520000 2
-0.560000 0.520000 3
-0.520000 0.520000 3
-0.480000 0.520000 3
-0.440000 0.520000 4
-0.400000 0.520000 4
-0.360000 0.520000 4
-0.320000 0.520000 4
-0.280000 0.520000 4
-0.240000 0.520000 5
-0.200000 0.520000 6
-0.160000 0.520000 7
-0.120000 0.520000 10
-0.080000 0.520000 1000
-0.040000 0.520000 12
0.000000 0.520000 8
0.040000 0.520000 6
0.080000 0.520000 5
0.120000 0.520000 4
0.160000 0.520000 4
0.200000 0.520000 4
0.240000 0.520000 3
0.280000 0.520000 3
0.320000 0.520000 2
0.360000 0.520000 2
0.400000 0.520000 2
0.440000 0.520000 2
0.480000 0.520000 2
0.520000 0.520000 2
0.560000 0.520000 2
0.600000 0.520000 2
0.640000 0.520000 2
0.680000 0.520000 2
0.720000 0.520000 2
0.760000 0.520000 2
0.800000 0.520000 2
0.840000 0.520000 1
0.880000 0.520000 1
0.920000 0.520000 1
0.960000 0.520000 1
1.000000 0.520000 1
1.040000 0.520000 1
1.080000 0.520000 1
1.120000 0.520000 1
1.160000 0.520000 1
1.200000 0.520000 1
1.240000 0.520000 1
1.280000 0.520000 1
1.320000 0.520000 1
1.360000 0.520000 1
1.400000 0.520000 1
1.440000 0.520000 1
1.480000 0.520000 1
1.520000 0.520000 0
1.560000 0.520000 0
1.600000 0.520000 0
1.640000 0.520000 0
1.680000 0.520000 0
1.720000 0.520000 0
1.760000 0.520000 0
1.800000 0.520000 0
1.840000 0.520000 0
1.880000 0.520000 0
1.920000 0.520000 0
1.960000 0.520000 0
-2.000000 0.560000 0
-1.960000 0.560000 0
-1.920000 0.560000 0
-1.880000 0.560000 0
-1.840000 0.560000 0
-1.800000 0.560000 0
-1.760000 0.560000 0
-1.720000 0.560000 0
-1.680000 0.560000 0
-1.640000 0.560000 0
-1.600000 0.560000 0
-1.560000 0.560000 1
-1.520000 0.560000 1
-1.480000 0.560000 1
-1.440000 0.560000 1
-1.400000 0.560000 1
-1.360000 0.560000 1
-1.320000 0.560000 1
-1.280000 0.560000 1
-1.240000 0.560000 1
-1.200000 0.560000 1
-1.160000 0.560000 1
-1.120000 0.560000 1
-1.080000 0.560000 1
-1.040000 0.560000 1
-1.000000 0.560000 2
-0.960000 0.560000 2
-0.920000 0.560000 2
-0.880000 0.560000 2
-0.840000 0.560000 2
-0.800000 0.560000 2
-0.760000 0.560000 2
-0.720000 0.560000 2
-0.680000 0.560000 2
-0.640000 0.560000 2
-0.600000 0.560000 2
-0.560000 0.560000 2
-0.520000 0.560000 2
-0.480000 0.560000 2
-0.440000 0.560000 3
-0.400000 0.560000 3
-0.360000 0.560000 3
-0.320000 0.560000 4
-0.280000 0.560000 4
-0.240000 0.560000 4
-0.200000 0.560000 5
-0.160000 0.560000 7
-0.120000 0.560000 1000
-0.080000 0.560000 1000
-0.040000 0.560000 9
0.000000 0.560000 7
0.040000 0.560000 5
0.080000 0.560000 4
0.120000 0.560000 4
0.160000 0.560000 3
0.200000 0.560000 3
0.240000 0.560000 3
0.280000 0.560000 2
0.320000 0.560000 2
0.360000 0.560000 2
0.400000 0.560000 2
0.440000 0.560000 2
0.480000 0.560000 2
0.520000 0.560000 2
0.560000 0.560000 2
0.600000 0.560000 2
0.640000 0.560000 2
0.680000 0.560000 2
0.720000 0.560000 2
0.760000 0.560000 1
0.800000 0.560000 1
0.840000 0.560000 1
0.880000 0.560000 1
0.920000 0.560000 1
0.960000 0.560000 1
1.000000 0.560000 1
1.040000 0.560000 1
1.080000 0.560000 1
1.120000 0.560000 1
1.160000 0.560000 1
1.200000 0.560000 1
1.240000 0.560000 1
1.280000 0.560000 1
1.320000 0.560000 1
1.360000 0.560000 1
1.400000 0.560000 1
1.440000 0.560000 1
1.480000 0.560000 0
1.520000 0.560000 0
1.560000 0.560000 0
1.600000 0.560000 0
1.640000 0.560000 0
1.680000 0.560000 0
1.720000 0.560000 0
1.760000 0.560000 0
1.800000 0.560000 0
1.840000 0.560000 0
1.880000 0.560000 0
1.920000 0.560000 0
1.960000 0.560000 0
-2.000000 0.600000 0
-1.960000 0.600000 0
-1.920000 0.600000 0
-1.880000 0.600000 0
-1.840000 0.600000 0
-1.800000 0.600000 0
-1.760000 0.600000 0
-1.720000 0.600000 0
-1.680000 0.600000 0
-1.640000 0.600000 0
-1.600000 0.600000 0
-1.560000 0.600000 1
-1.520000 0.600000 1
-1.480000 0.600000 1
-1.440000 0.600000 1
-1.400000 0.600000 1
-1.360000 0.600000 1
-1.320000 0.600000 1
-1.280000 0.600000 1
-1.240000 0.600000 1
-1.200000 0.600000 1
-1.160000 0.600000 1
-1.120000 0.600000 1
-1.080000 0.600000 1
-1.040000 0.600000 1
-1.000000 0.600000 1
-0.960000 0.600000 1
-0.920000 0.600000 1
-0.880000 0.600000 2
-0.840000 0.600000 2
-0.800000 0.600000 2
-0.760000 0.600000 2
-0.720000 0.600000 2
-0.680000 0.600000 2
-0.640000 0.600000 2
-0.600000 0.600000 2
-0.560000 0.600000 2
-0.520000 0.600000 2
-0.480000 0.600000 2
-0.440000 0.600000 2
-0.400000 0.600000 3
-0.360000 0.600000 3
-0.320000 0.600000 3
-0.280000 0.600000 3
-0.240000 0.600000 4
-0.200000 0.600000 5
-0.160000 0.600000 6
-0.120000 0.600000 1000
-0.080000 0.600000 1000
-0.040000 0.600000 1000
0.000000 0.600000 8
0.040000 0.600000 5
0.080000 0.600000 4
0.120000 0.600000 3
0.160000 0.600000 3
0.200000 0.600000 3
0.240000 0.600000 2
0.280000 0.600000 2
0.320000 0.600000 2
0.360000 0.600000 2
0.400000 0.600000 2
0.440000 0.600000 2
0.480000 0.600000 2
0.520000 0.600000 2
0.560000 0.600000 2
0.600000 0.600000 2
0.640000 0.600000 2
0.680000 0.600000 1
0.720000 0.600000 1
0.760000 0.600000 1
0.800000 0.600000 1
0.840000 0.600000 1
0.880000 0.600000 1
0.920000 0.600000 1
0.960000 0.600000 1
1.000000 0.600000 1
1.040000 0.600000 1
1.080000 0.600000 1
1.120000 0.600000 1
1.160000 0.600000 1
1.200000 0.600000 1
1.240000 0.600000 1
1.280000 0.600000 1
1.320000 0.600000 1
1.360000 0.600000 1
1.400000 0.600000 1
1.440000 0.600000 0
1.480000 0.600000 0
1.520000 0.600000 0
1.560000 0.600000 0
1.600000 0.600000 0
1.640000 0.600000 0
1.680000 0.600000 0
1.720000 0.600000 0
1.760000 0.600000 0
1.800000 0.600000 0
1.840000 0.600000 0
1.880000 0.600000 0
1.920000 0.600000 0
1.960000 0.600000 0
-2.000000 0.640000 0
-1.960000 0.640000 0
-1.920000 0.640000 0
-1.880000 0.640000 0
-1.840000 0.640000 0
-1.800000 0.640000 0
-1.760000 0.640000 0
-1.720000 0.640000 0
-1.680000 0.640000 0
-1.640000 0.640000 0
-1.600000 0.640000 0
-1.560000 0.640000 0
-1.520000 0.640000 1
-1.480000 0.640000 1
-1.440000 0.640000 1
-1.400000 0.640000 1
-1.360000 0.640000 1
-1.320000 0.640000 1
-1.280000 0.640000 1
-1.240000 0.640000 1
-1.200000 0.640000 1
-1.160000 0.640000 1
-1.120000 0.640000 1
-1.080000 0.640000 1
-1.040000 0.640000 1
-1.000000 0.640000 1
-0.960000 0.640000 1
-0.920000 0.640000 1
-0.880000 0.640000 1
-0.840000 0.640000 2
-0.800000 0.640000 2
-0.760000 0.640000 2
-0.720000 0.640000 2
-0.680000 0.640000 2
-0.640000 0.640000 2
-0.600000 0.640000 2
-0.560000 0.640000 2
-0.520000 0.640000 2
-0.480000 0.640000 2
-0.440000 0.640000 2
-0.400000 0.640000 2
-0.360000 0.640000 2
-0.320000 0.640000 3
-0.280000 0.640000 3
-0.240000 0.640000 3
-0.200000 0.640000 4
-0.160000 0.640000 7
-0.120000 0.640000 1000
-0.080000 0.640000 1000
-0.040000 0.640000 1000
0.000000 0.640000 9
0.040000 0.640000 5
0.080000 0.640000 3
0.120000 0.640000 3
0.160000 0.640000 3
0.200000 0.640000 2
0.240000 0.640000 2
0.280000 0.640000 2
0.320000 0.640000 2
0.360000 0.640000 2
0.400000 0.640000 2
0.440000 0.640000 2
0.480000 0.640000 2
0.520000 0.640000 2
0.560000 0.640000 2
0.600000 0.640000 1
0.640000 0.640000 1
0.680000 0.640000 1
0.720000 0.640000 1
0.760000 0.640000 1
0.800000 0.640000 1
0.840000 0.640000 1
0.880000 0.640000 1
0.920000 0.640000 1
0.960000 0.640000 1
1.000000 0.640000 1
1.040000 0.640000 1
1.080000 0.640000 1
1.120000 0.640000 1
1.160000 0.640000 1
1.200000 0.640000 1
1.240000 0.640000 1
1.280000 0.640000 1
1.320000 0.640000 1
1.360000 0.640000 1
1.400000 0.640000 0
1.440000 0.640000 0
1.480000 0.640000 0
1.520000 0.640000 0
1.560000 0.640000 0
1.600000 0.640000 0
1.640000 0.640000 0
1.680000 0.640000 0
1.720000 0.640000 0
1.760000 0.640000 0
1.800000 0.640000 0
1.840000 0.640000 0
1.880000 0.640000 0
1.920000 0.640000 0
1.960000 0.640000 0
-2.000000 0.680000 0
-1.960000 0.680000 0
-1.920000 0.680000 0
-1.880000 0.680000 0
-1.840000 0.680000 0
-1.800000 0.680000 0
-1.760000 0.680000 0
-1.720000 0.680000 0
-1.680000 0.680000 0
-1.640000 0.680000 0
-1.600000 0.680000 0
-1.560000 0.680000 0
-1.520000 0.680000 0
-1.480000 0.680000 1
-1.440000 0.680000 1
-1.400000 0.680000 1
-1.360000 0.680000 1
-1.320000 0.680000 1
-1.280000 0.680000 1
-1.240000 0.680000 1
-1.200000 0.680000 1
-1.160000 0.680000 1
-1.120000 0.680000 1
-1.080000 0.680000 1
-1.040000 0.680000 1
-1.000000 0.680000 1
-0.960000 0.680000 1
-0.920000 0.680000 1
-0.880000 0.680000 1
-0.840000 0.680000 1
-0.800000 0.680000 1
-0.760000 0.680000 2
-0.720000 0.680000 2
-0.680000 0.680000 2
-0.640000 0.680000 2
-0.600000 0.680000 2
-0.560000 0.680000 2
-0.520000 0.680000 2
-0.480000 0.680000 2
-0.440000 0.680000 2
-0.400000 0.680000 2
-0.360000 0.680000 2
-0.320000 0.680000 2
-0.280000 0.680000 3
-0.240000 0.680000 3
-0.200000 0.680000 3
-0.160000 0.680000 4
-0.120000 0.680000 5
-0.080000 0.680000 13
-0.040000 0.680000 1000
0.000000 0.680000 6
0.040000 0.680000 3
0.080000 0.680000 3
0.120000 0.680000 3
0.160000 0.680000 2
0.200000 0.680000 2
0.240000 0.680000 2
0.280000 0.680000 2
0.320000 0.680000 2
0.360000 0.680000 2
0.400000 0.680000 2
0.440000 0.680000 2
0.480000 0.680000 2
0.520000 0.680000 1
0.560000 0.680000 1
0.600000 0.680000 1
0.640000 0.680000 1
0.680000 0.680000 1
0.720000 0.680000 1
0.760000 0.680000 1
0.800000 0.680000 1
0.840000 0.680000 1
0.880000 0.680000 1
0.920000 0.680000 1
0.960000 0.680000 1
1.000000 0.680000 1
1.040000 0.680000 1
1.080000 0.680000 1
1.120000 0.680000 1
1.160000 0.680000 1
1.200000 0.680000 1
1.240000 0.680000 1
1.280000 0.680000 1
1.320000 0.680000 1
1.360000 0.680000 0
1.400000 0.680000 0
1.440000 0.680000 0
1.480000 0.680000 0
1.520000 0.680000 0
1.560000 0.680000 0
1.600000 0.680000 0
1.640000 0.680000 0
1.680000 0.680000 0
1.720000 0.680000 0
1.760000 0.680000 0
1.800000 0.680000 0
1.840000 0.680000 0
1.880000 0.680000 0
1.920000 0.680000 0
1.960000 0.680000 0
-2.000000 0.720000 0
-1.960000 0.720000 0
-1.920000 0.720000 0
-1.880000 0.720000 0
-1.840000 0.720000 0
-1.800000 0.720000 0
-1.760000 0.720000 0
-1.720000 0.720000 0
-1.680000 0.720000 0
-1.640000 0.720000 0
-1.600000 0.720000 0
-1.560000 0.720000 0
-1.520000 0.720000 0
-1.480000 0.720000 0
-1.440000 0.720000 1
-1.400000 0.720000 1
-1.360000 0.720000 1
-1.320000 0.720000 1
-1.280000 0.720000 1
-1.240000 0.720000 1
-1.200000 0.720000 1
-1.160000 0.720000 1
-1.120000 0.720000 1
-1.080000 0.720000 1
-1.040000 0.720000 1
-1.000000 0.720000 1
-0.960000 0.720000 1
-0.920000 0.720000 1
-0.880000 0.720000 1
-0.840000 0.720000 1
-0.800000 0.720000 1
-0.760000 0.720000 1
-0.720000 0.720000 1
-0.680000 0.720000 1
-0.640000 0.720000 2
-0.600000 0.720000 2
-0.560000 0.720000 2
-0.520000 0.720000 2
-0.480000 0.720000 2
-0.440000 0.720000 2
-0.400000 0.720000 2
-0.360000 0.720000 2
-0.320000 0.720000 2
-0.280000 0.720000 2
-0.240000 0.720000 3
-0.200000 0.720000 3
-0.160000 0.720000 3
-0.120000 0.720000 4
-0.080000 0.720000 10
-0.040000 0.720000 7
0.000000 0.720000 4
0.040000 0.720000 3
0.080000 0.720000 3
0.120000 0.720000 2
0.160000 0.720000 2
0.200000 0.720000 2
0.240000 0.720000 2
0.280000 0.720000 2
0.320000 0.720000 2
0.360000 0.720000 2
0.400000 0.720000 2
0.440000 0.720000 1
0.480000 0.720000 1
0.520000 0.720000 1
0.560000 0.720000 1
0.600000 0.720000 1
0.640000 0.720000 1
0.680000 0.720000 1
0.720000 0.720000 1
0.760000 0.720000 1
0.800000 0.720000 1
0.840000 0.720000 1
0.880000 0.720000 1
